Timestamp,Price
2025-04-02 22:25:03,33.429500000000
2025-04-02 22:30:02,33.350000000000
2025-04-02 22:35:02,33.371000000000
2025-04-02 22:40:02,33.563500000000
2025-04-02 22:45:02,33.607000000000
2025-04-02 22:50:02,33.623000000000
2025-04-02 22:55:02,33.688000000000
2025-04-02 23:00:02,33.605000000000
2025-04-02 23:05:02,33.625000000000
2025-04-02 23:10:02,33.625000000000
2025-04-02 23:15:02,33.743000000000
2025-04-02 23:20:02,33.766000000000
2025-04-02 23:25:02,33.785000000000
2025-04-02 23:30:02,33.831500000000
2025-04-02 23:35:02,33.857000000000
2025-04-02 23:40:02,33.851000000000
2025-04-02 23:45:03,33.903000000000
2025-04-02 23:50:02,33.895000000000
2025-04-02 23:55:02,33.824000000000
2025-04-03 00:00:02,33.792000000000
2025-04-03 00:05:02,33.820000000000
2025-04-03 00:10:02,33.759000000000
2025-04-03 00:15:02,33.669000000000
2025-04-03 00:20:02,33.657000000000
2025-04-03 00:25:02,33.606000000000
2025-04-03 00:30:02,33.573000000000
2025-04-03 00:35:02,33.626000000000
2025-04-03 00:40:02,33.659000000000
2025-04-03 00:45:02,33.666500000000
2025-04-03 00:50:02,33.474000000000
2025-04-03 00:55:02,33.461000000000
2025-04-03 01:00:02,33.493000000000
2025-04-03 01:05:02,33.717000000000
2025-04-03 01:10:02,33.656000000000
2025-04-03 01:15:02,33.738000000000
2025-04-03 01:20:02,33.741500000000
2025-04-03 01:25:02,33.712000000000
2025-04-03 01:30:02,33.836500000000
2025-04-03 01:35:02,33.850000000000
2025-04-03 01:40:02,33.872000000000
2025-04-03 01:45:02,33.885000000000
2025-04-03 01:50:02,33.873000000000
2025-04-03 01:55:02,33.854000000000
2025-04-03 02:00:02,33.848000000000
2025-04-03 02:05:02,33.837000000000
2025-04-03 02:10:02,33.810500000000
2025-04-03 02:15:02,33.767000000000
2025-04-03 02:20:02,33.705000000000
2025-04-03 02:25:02,33.678500000000
2025-04-03 02:30:02,33.660000000000
2025-04-03 02:35:03,33.744500000000
2025-04-03 02:40:02,33.728000000000
2025-04-03 02:45:02,33.701500000000
2025-04-03 02:50:02,33.636000000000
2025-04-03 02:55:02,33.586000000000
2025-04-03 03:00:02,33.586000000000
2025-04-03 03:05:02,33.546000000000
2025-04-03 03:10:02,33.522500000000
2025-04-03 03:15:02,33.520000000000
2025-04-03 03:20:02,33.492500000000
2025-04-03 03:25:02,33.498000000000
2025-04-03 03:30:02,33.523500000000
2025-04-03 03:35:02,33.529500000000
2025-04-03 03:40:02,33.501000000000
2025-04-03 03:45:02,33.417000000000
2025-04-03 03:50:02,33.345000000000
2025-04-03 03:55:02,33.374500000000
2025-04-03 04:00:02,33.383000000000
2025-04-03 04:05:02,33.419000000000
2025-04-03 04:10:02,33.418000000000
2025-04-03 04:15:02,33.426000000000
2025-04-03 04:20:02,33.411000000000
2025-04-03 04:25:02,33.385000000000
2025-04-03 04:30:03,33.382000000000
2025-04-03 04:35:02,33.329500000000
2025-04-03 04:40:02,33.353500000000
2025-04-03 04:45:02,33.353500000000
2025-04-03 04:50:02,33.327000000000
2025-04-03 04:55:02,33.253000000000
2025-04-03 05:00:02,33.268500000000
2025-04-03 05:05:02,33.233000000000
2025-04-03 05:10:02,33.249500000000
2025-04-03 05:15:02,33.225000000000
2025-04-03 05:20:02,33.189000000000
2025-04-03 05:25:02,33.103000000000
2025-04-03 05:30:02,33.153000000000
2025-04-03 05:35:02,33.185000000000
2025-04-03 05:40:02,33.202500000000
2025-04-03 05:45:02,33.206000000000
2025-04-03 05:50:02,33.209000000000
2025-04-03 05:55:02,33.237000000000
2025-04-03 06:00:02,33.250000000000
2025-04-03 06:05:02,33.236000000000
2025-04-03 06:10:02,33.281000000000
2025-04-03 06:15:02,33.271000000000
2025-04-03 06:20:02,33.240000000000
2025-04-03 06:25:03,33.211000000000
2025-04-03 06:30:02,33.217000000000
2025-04-03 06:35:02,33.154000000000
2025-04-03 06:40:02,33.141000000000
2025-04-03 06:45:02,33.126000000000
2025-04-03 06:50:02,33.171000000000
2025-04-03 06:55:02,33.196000000000
2025-04-03 07:00:02,33.244000000000
2025-04-03 07:05:02,33.144000000000
2025-04-03 07:10:02,33.170000000000
2025-04-03 07:15:02,33.114000000000
2025-04-03 07:20:02,33.020000000000
2025-04-03 07:25:02,33.102000000000
2025-04-03 07:30:02,33.167000000000
2025-04-03 07:35:02,33.112000000000
2025-04-03 07:40:02,33.093000000000
2025-04-03 07:45:02,33.032500000000
2025-04-03 07:50:02,33.021000000000
2025-04-03 07:55:03,33.058000000000
2025-04-03 08:00:02,33.138000000000
2025-04-03 08:05:02,33.168000000000
2025-04-03 08:10:02,33.205000000000
2025-04-03 08:15:02,33.170000000000
2025-04-03 08:20:02,33.166500000000
2025-04-03 08:25:02,33.184000000000
2025-04-03 08:30:02,33.153500000000
2025-04-03 08:35:02,33.138000000000
2025-04-03 08:40:02,33.135000000000
2025-04-03 08:45:02,33.120000000000
2025-04-03 08:50:02,33.143000000000
2025-04-03 08:55:02,33.054000000000
2025-04-03 09:00:02,33.055500000000
2025-04-03 09:05:02,33.046000000000
2025-04-03 09:10:02,32.985000000000
2025-04-03 09:15:02,32.894000000000
2025-04-03 09:20:02,32.858000000000
2025-04-03 09:25:02,32.858000000000
2025-04-03 09:30:02,32.724000000000
2025-04-03 09:35:02,32.756000000000
2025-04-03 09:40:03,32.807000000000
2025-04-03 09:45:02,32.833000000000
2025-04-03 09:50:02,32.836000000000
2025-04-03 09:55:02,32.687000000000
2025-04-03 10:00:02,32.541000000000
2025-04-03 10:05:02,32.520000000000
2025-04-03 10:10:02,32.537000000000
2025-04-03 10:15:02,32.481000000000
2025-04-03 10:20:02,32.555000000000
2025-04-03 10:25:02,32.527000000000
2025-04-03 10:30:02,32.501000000000
2025-04-03 10:35:02,32.456500000000
2025-04-03 10:40:02,32.381000000000
2025-04-03 10:45:02,32.420000000000
2025-04-03 10:50:02,32.603000000000
2025-04-03 10:55:02,32.489000000000
2025-04-03 11:00:02,32.535500000000
2025-04-03 11:05:02,32.440000000000
2025-04-03 11:10:02,32.470000000000
2025-04-03 11:15:02,32.524000000000
2025-04-03 11:20:02,32.534500000000
2025-04-03 11:25:02,32.551000000000
2025-04-03 11:30:02,32.544000000000
2025-04-03 11:35:02,32.429000000000
2025-04-03 11:40:02,32.534500000000
2025-04-03 11:45:02,32.398000000000
2025-04-03 11:50:02,32.457000000000
2025-04-03 11:55:02,32.490000000000
2025-04-03 12:00:02,32.462000000000
2025-04-03 12:05:03,32.405000000000
2025-04-03 12:10:02,32.411000000000
2025-04-03 12:15:02,32.297000000000
2025-04-03 12:20:02,32.267000000000
2025-04-03 12:25:02,32.208000000000
2025-04-03 12:30:02,31.974000000000
2025-04-03 12:35:02,31.935500000000
2025-04-03 12:40:02,31.912000000000
2025-04-03 12:45:02,31.801000000000
2025-04-03 12:50:02,31.989000000000
2025-04-03 12:55:02,32.101000000000
2025-04-03 13:00:02,32.146000000000
2025-04-03 13:05:02,31.962000000000
2025-04-03 13:10:02,31.910000000000
2025-04-03 13:15:02,31.845500000000
2025-04-03 13:20:02,31.891000000000
2025-04-03 13:25:02,31.815000000000
2025-04-03 13:30:02,31.840000000000
2025-04-03 13:35:02,31.856000000000
2025-04-03 13:40:02,31.950000000000
2025-04-03 13:45:02,32.009000000000
2025-04-03 13:50:02,32.142000000000
2025-04-03 13:55:02,31.990000000000
2025-04-03 14:00:02,31.966000000000
2025-04-03 14:05:02,32.090000000000
2025-04-03 14:10:03,32.251500000000
2025-04-03 14:15:02,32.269500000000
2025-04-03 14:20:01,32.376000000000
2025-04-03 14:25:02,32.164000000000
2025-04-03 14:30:02,32.307500000000
2025-04-03 14:35:02,32.307500000000
2025-04-03 14:40:02,32.259000000000
2025-04-03 14:45:03,32.297000000000
2025-04-03 14:50:02,32.317500000000
2025-04-03 14:55:02,32.306500000000
2025-04-03 15:00:02,32.367000000000
2025-04-03 15:05:02,32.364000000000
2025-04-03 15:10:02,32.320000000000
2025-04-03 15:15:02,32.223000000000
2025-04-03 15:20:02,32.104000000000
2025-04-03 15:25:02,32.055000000000
2025-04-03 15:30:02,32.042000000000
2025-04-03 15:35:02,31.947000000000
2025-04-03 15:40:02,31.940000000000
2025-04-03 15:45:02,31.916000000000
2025-04-03 15:50:02,32.028000000000
2025-04-03 15:55:02,32.029000000000
2025-04-03 16:00:02,31.934000000000
2025-04-03 16:05:02,31.949000000000
2025-04-03 16:10:02,31.967000000000
2025-04-03 16:15:02,32.014000000000
2025-04-03 16:20:02,32.022000000000
2025-04-03 16:25:02,31.948000000000
2025-04-03 16:30:02,31.953000000000
2025-04-03 16:35:02,31.947000000000
2025-04-03 16:40:02,31.945000000000
2025-04-03 16:45:02,31.935000000000
2025-04-03 16:50:02,32.032000000000
2025-04-03 16:55:02,32.026000000000
2025-04-03 17:00:02,32.000000000000
2025-04-03 17:05:02,31.933000000000
2025-04-03 17:10:02,31.909000000000
2025-04-03 17:15:02,31.900000000000
2025-04-03 17:20:02,31.925000000000
2025-04-03 17:25:03,31.899000000000
2025-04-03 17:30:02,31.891000000000
2025-04-03 17:35:02,31.939000000000
2025-04-03 17:40:02,32.016000000000
2025-04-03 17:45:02,32.039000000000
2025-04-03 17:50:02,32.032000000000
2025-04-03 17:55:02,32.031000000000
2025-04-03 18:00:02,32.043000000000
2025-04-03 18:05:02,31.999000000000
2025-04-03 18:10:02,31.940000000000
2025-04-03 18:15:02,31.924000000000
2025-04-03 18:20:02,31.961500000000
2025-04-03 18:25:02,31.920000000000
2025-04-03 18:30:02,31.908000000000
2025-04-03 18:35:03,31.872000000000
2025-04-03 18:40:01,31.894000000000
2025-04-03 18:45:03,31.879000000000
2025-04-03 18:50:02,31.882000000000
2025-04-03 18:55:02,31.928000000000
2025-04-03 19:00:02,31.920000000000
2025-04-03 19:05:02,31.924000000000
2025-04-03 19:10:02,31.901000000000
2025-04-03 19:15:02,31.890000000000
2025-04-03 19:20:02,31.847000000000
2025-04-03 19:25:02,31.836000000000
2025-04-03 19:30:02,31.791000000000
2025-04-03 19:35:02,31.756000000000
2025-04-03 19:40:02,31.747000000000
2025-04-03 19:45:02,31.754000000000
2025-04-03 19:50:02,31.756000000000
2025-04-03 19:55:02,31.753000000000
2025-04-03 20:00:02,31.736000000000
2025-04-03 20:05:02,31.801000000000
2025-04-03 20:10:02,31.813000000000
2025-04-03 20:15:02,31.800000000000
2025-04-03 20:20:02,31.813000000000
2025-04-03 20:25:02,31.806000000000
2025-04-03 20:30:02,31.802000000000
2025-04-03 20:35:02,31.817000000000
2025-04-03 20:40:03,31.833000000000
2025-04-03 20:45:02,31.828500000000
2025-04-03 20:50:02,31.831000000000
2025-04-03 20:55:02,31.832500000000
2025-04-03 21:00:02,31.837000000000
2025-04-03 21:05:02,31.846000000000
2025-04-03 21:10:02,31.846000000000
2025-04-03 21:15:02,31.845000000000
2025-04-03 21:20:02,31.845000000000
2025-04-03 21:25:02,31.845000000000
2025-04-03 21:30:02,31.845000000000
2025-04-03 21:35:03,31.845000000000
2025-04-03 21:40:02,31.845000000000
2025-04-03 21:45:02,31.845000000000
2025-04-03 21:50:02,31.845000000000
2025-04-03 21:55:02,31.845000000000
2025-04-03 22:00:02,31.845000000000
2025-04-03 22:05:02,31.846000000000
2025-04-03 22:10:02,31.859500000000
2025-04-03 22:15:02,31.880500000000
2025-04-03 22:20:03,31.909000000000
2025-04-03 22:25:02,31.868000000000
2025-04-03 22:30:02,31.868000000000
2025-04-03 22:35:02,31.841500000000
2025-04-03 22:40:02,31.910000000000
2025-04-03 22:45:02,31.883000000000
2025-04-03 22:50:02,31.892000000000
2025-04-03 22:55:02,31.859000000000
2025-04-03 23:00:03,31.867000000000
2025-04-03 23:05:02,31.890000000000
2025-04-03 23:10:02,31.856000000000
2025-04-03 23:15:02,31.847000000000
2025-04-03 23:20:02,31.872000000000
2025-04-03 23:25:02,31.846000000000
2025-04-03 23:30:02,31.867000000000
2025-04-03 23:35:02,31.940000000000
2025-04-03 23:40:02,31.923000000000
2025-04-03 23:45:02,31.917000000000
2025-04-03 23:50:02,31.927000000000
2025-04-03 23:55:03,31.978000000000
2025-04-04 00:00:02,31.932000000000
2025-04-04 00:05:02,31.920000000000
2025-04-04 00:10:02,31.930000000000
2025-04-04 00:15:02,31.956000000000
2025-04-04 00:20:02,31.938000000000
2025-04-04 00:25:02,31.900000000000
2025-04-04 00:30:02,31.900000000000
2025-04-04 00:35:02,31.910000000000
2025-04-04 00:40:03,31.894000000000
2025-04-04 00:45:02,31.909500000000
2025-04-04 00:50:02,31.910000000000
2025-04-04 00:55:02,31.884000000000
2025-04-04 01:00:02,31.902000000000
2025-04-04 01:05:02,31.883000000000
2025-04-04 01:10:02,31.898000000000
2025-04-04 01:15:02,31.927000000000
2025-04-04 01:20:02,31.915000000000
2025-04-04 01:25:02,31.910000000000
2025-04-04 01:30:03,31.899000000000
2025-04-04 01:35:02,31.824000000000
2025-04-04 01:40:02,31.802000000000
2025-04-04 01:45:02,31.819000000000
2025-04-04 01:50:02,31.805000000000
2025-04-04 01:55:02,31.796000000000
2025-04-04 02:00:02,31.819000000000
2025-04-04 02:05:02,31.754000000000
2025-04-04 02:10:03,31.829000000000
2025-04-04 02:15:02,31.819000000000
2025-04-04 02:20:02,31.786000000000
2025-04-04 02:25:02,31.699000000000
2025-04-04 02:30:02,31.667000000000
2025-04-04 02:35:02,31.620000000000
2025-04-04 02:40:03,31.577000000000
2025-04-04 02:45:02,31.557000000000
2025-04-04 02:50:02,31.521000000000
2025-04-04 02:55:02,31.535000000000
2025-04-04 03:00:02,31.535000000000
2025-04-04 03:05:02,31.572000000000
2025-04-04 03:10:02,31.577000000000
2025-04-04 03:15:02,31.547000000000
2025-04-04 03:20:02,31.491000000000
2025-04-04 03:25:03,31.494000000000
2025-04-04 03:30:02,31.490000000000
2025-04-04 03:35:02,31.508000000000
2025-04-04 03:40:02,31.465000000000
2025-04-04 03:45:02,31.406500000000
2025-04-04 03:50:02,31.423000000000
2025-04-04 03:55:02,31.419000000000
2025-04-04 04:00:02,31.481000000000
2025-04-04 04:05:02,31.482000000000
2025-04-04 04:10:02,31.456000000000
2025-04-04 04:15:02,31.471000000000
2025-04-04 04:20:02,31.521000000000
2025-04-04 04:25:02,31.572000000000
2025-04-04 04:30:02,31.533000000000
2025-04-04 04:35:02,31.559000000000
2025-04-04 04:40:02,31.616000000000
2025-04-04 04:45:02,31.577000000000
2025-04-04 04:50:02,31.572000000000
2025-04-04 04:55:02,31.534000000000
2025-04-04 05:00:02,31.474500000000
2025-04-04 05:05:02,31.473000000000
2025-04-04 05:10:02,31.543000000000
2025-04-04 05:15:03,31.549000000000
2025-04-04 05:20:02,31.581000000000
2025-04-04 05:25:02,31.643000000000
2025-04-04 05:30:02,31.672000000000
2025-04-04 05:35:02,31.633000000000
2025-04-04 05:40:02,31.625000000000
2025-04-04 05:45:02,31.624000000000
2025-04-04 05:50:02,31.650000000000
2025-04-04 05:55:02,31.659000000000
2025-04-04 06:00:02,31.622000000000
2025-04-04 06:05:02,31.638000000000
2025-04-04 06:10:02,31.626000000000
2025-04-04 06:15:02,31.651000000000
2025-04-04 06:20:02,31.631000000000
2025-04-04 06:25:02,31.604000000000
2025-04-04 06:30:02,31.521000000000
2025-04-04 06:35:02,31.518000000000
2025-04-04 06:40:02,31.511000000000
2025-04-04 06:45:02,31.446000000000
2025-04-04 06:50:02,31.436000000000
2025-04-04 06:55:02,31.455000000000
2025-04-04 07:00:02,31.506000000000
2025-04-04 07:05:03,31.457000000000
2025-04-04 07:10:02,31.408000000000
2025-04-04 07:15:02,31.430000000000
2025-04-04 07:20:02,31.355000000000
2025-04-04 07:25:02,31.289000000000
2025-04-04 07:30:02,31.343000000000
2025-04-04 07:35:02,31.266000000000
2025-04-04 07:40:02,31.237000000000
2025-04-04 07:45:02,31.157000000000
2025-04-04 07:50:02,31.235000000000
2025-04-04 07:55:02,31.259000000000
2025-04-04 08:00:02,31.227000000000
2025-04-04 08:05:02,31.182000000000
2025-04-04 08:10:02,31.233000000000
2025-04-04 08:15:02,31.255000000000
2025-04-04 08:20:02,31.228000000000
2025-04-04 08:25:02,31.299000000000
2025-04-04 08:30:02,31.317000000000
2025-04-04 08:35:02,31.340000000000
2025-04-04 08:40:02,31.334000000000
2025-04-04 08:45:02,31.417000000000
2025-04-04 08:50:02,31.417000000000
2025-04-04 08:55:02,31.359000000000
2025-04-04 09:00:03,31.376000000000
2025-04-04 09:05:01,31.414000000000
2025-04-04 09:10:02,31.383000000000
2025-04-04 09:15:02,31.402000000000
2025-04-04 09:20:02,31.400000000000
2025-04-04 09:25:02,31.340000000000
2025-04-04 09:30:03,31.350000000000
2025-04-04 09:35:01,31.332000000000
2025-04-04 09:40:03,31.312000000000
2025-04-04 09:45:02,31.339000000000
2025-04-04 09:50:02,31.347000000000
2025-04-04 09:55:02,31.431000000000
2025-04-04 10:00:02,31.408000000000
2025-04-04 10:05:02,31.461000000000
2025-04-04 10:10:02,31.529000000000
2025-04-04 10:15:01,31.394000000000
2025-04-04 10:20:02,31.382000000000
2025-04-04 10:25:03,31.399000000000
2025-04-04 10:30:02,31.461000000000
2025-04-04 10:35:02,31.457000000000
2025-04-04 10:40:02,31.418000000000
2025-04-04 10:45:02,31.444000000000
2025-04-04 10:50:02,31.354000000000
2025-04-04 10:55:02,31.286000000000
2025-04-04 11:00:02,31.275000000000
2025-04-04 11:05:02,31.399000000000
2025-04-04 11:10:02,31.423500000000
2025-04-04 11:15:02,31.475000000000
2025-04-04 11:20:02,31.473000000000
2025-04-04 11:25:02,31.412000000000
2025-04-04 11:30:02,31.379000000000
2025-04-04 11:35:02,31.171000000000
2025-04-04 11:40:02,31.149000000000
2025-04-04 11:45:02,31.065000000000
2025-04-04 11:50:02,31.045000000000
2025-04-04 11:55:02,31.138000000000
2025-04-04 12:00:02,31.138000000000
2025-04-04 12:05:02,31.161000000000
2025-04-04 12:10:02,31.004000000000
2025-04-04 12:15:02,30.949000000000
2025-04-04 12:20:02,30.849000000000
2025-04-04 12:25:02,31.027000000000
2025-04-04 12:30:02,31.011000000000
2025-04-04 12:35:02,30.953000000000
2025-04-04 12:40:02,30.982000000000
2025-04-04 12:45:02,30.979000000000
2025-04-04 12:50:03,31.082000000000
2025-04-04 12:55:02,31.022000000000
2025-04-04 13:00:02,30.872000000000
2025-04-04 13:05:02,30.725000000000
2025-04-04 13:10:02,30.774000000000
2025-04-04 13:15:02,30.797000000000
2025-04-04 13:20:02,30.744000000000
2025-04-04 13:25:02,30.771000000000
2025-04-04 13:30:02,30.778000000000
2025-04-04 13:35:02,30.694000000000
2025-04-04 13:40:02,30.506000000000
2025-04-04 13:45:02,30.502000000000
2025-04-04 13:50:02,30.463000000000
2025-04-04 13:55:02,30.384000000000
2025-04-04 14:00:02,30.373000000000
2025-04-04 14:05:02,30.396000000000
2025-04-04 14:10:02,30.258000000000
2025-04-04 14:15:02,30.240000000000
2025-04-04 14:20:02,30.076500000000
2025-04-04 14:25:03,30.155000000000
2025-04-04 14:30:02,30.131000000000
2025-04-04 14:35:02,30.076000000000
2025-04-04 14:40:02,29.972000000000
2025-04-04 14:45:02,29.881000000000
2025-04-04 14:50:02,29.605000000000
2025-04-04 14:55:02,29.560000000000
2025-04-04 15:00:02,29.767000000000
2025-04-04 15:05:02,29.833000000000
2025-04-04 15:10:02,29.840000000000
2025-04-04 15:15:02,29.936000000000
2025-04-04 15:20:02,29.979500000000
2025-04-04 15:25:02,29.905000000000
2025-04-04 15:30:02,29.853500000000
2025-04-04 15:35:02,29.898000000000
2025-04-04 15:40:02,29.767000000000
2025-04-04 15:45:02,29.777000000000
2025-04-04 15:50:02,29.766000000000
2025-04-04 15:55:02,29.740000000000
2025-04-04 16:00:02,29.736000000000
2025-04-04 16:05:02,29.739000000000
2025-04-04 16:10:02,29.702000000000
2025-04-04 16:15:02,29.695000000000
2025-04-04 16:20:02,29.841000000000
2025-04-04 16:25:02,29.770000000000
2025-04-04 16:30:03,29.761000000000
2025-04-04 16:35:02,29.832000000000
2025-04-04 16:40:02,29.752000000000
2025-04-04 16:45:02,29.827500000000
2025-04-04 16:50:02,29.778000000000
2025-04-04 16:55:02,29.669000000000
2025-04-04 17:00:02,29.632000000000
2025-04-04 17:05:02,29.588000000000
2025-04-04 17:10:02,29.621000000000
2025-04-04 17:15:02,29.473000000000
2025-04-04 17:20:02,29.423000000000
2025-04-04 17:25:02,29.330000000000
2025-04-04 17:30:02,29.348000000000
2025-04-04 17:35:02,29.325000000000
2025-04-04 17:40:02,29.370500000000
2025-04-04 17:45:02,29.485500000000
2025-04-04 17:50:02,29.524000000000
2025-04-04 17:55:02,29.561000000000
2025-04-04 18:00:02,29.575000000000
2025-04-04 18:05:02,29.624000000000
2025-04-04 18:10:02,29.608000000000
2025-04-04 18:15:02,29.541000000000
2025-04-04 18:20:02,29.474000000000
2025-04-04 18:25:02,29.476000000000
2025-04-04 18:30:02,29.385000000000
2025-04-04 18:35:02,29.403000000000
2025-04-04 18:40:02,29.446000000000
2025-04-04 18:45:02,29.383000000000
2025-04-04 18:50:02,29.378500000000
2025-04-04 18:55:02,29.408000000000
2025-04-04 19:00:02,29.434000000000
2025-04-04 19:05:02,29.476000000000
2025-04-04 19:10:02,29.460000000000
2025-04-04 19:15:02,29.447000000000
2025-04-04 19:20:02,29.504000000000
2025-04-04 19:25:02,29.626000000000
2025-04-04 19:30:02,29.662000000000
2025-04-04 19:35:02,29.686000000000
2025-04-04 19:40:03,29.691000000000
2025-04-04 19:45:02,29.682000000000
2025-04-04 19:50:01,29.753000000000
2025-04-04 19:55:03,29.678000000000
2025-04-04 20:00:02,29.733000000000
2025-04-04 20:05:02,29.715500000000
2025-04-04 20:10:02,29.715000000000
2025-04-04 20:15:02,29.612000000000
